gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
1700017G19Rik	0.173412988284765	4.75847582905029	1.07626771569682	0.293618304413181	0.58522552454956	-6.75225908865593
1700017N19Rik	-0.176772431075965	4.70964069874028	-1.22050410253719	0.235360157210341	0.518165077439764	-6.58966142167393
1700020L24Rik	-0.0788563979892043	4.84748599536649	-0.469922850845428	0.643094339981961	0.84819240025114	-7.22556002623906
1700022N22Rik	-0.105320317299205	4.78086513217445	-0.694900407919113	0.494485638422668	0.757738823079764	-7.09124682958374
1700024G13Rik	0.113311250599978	4.6810058007782	0.804226482553379	0.429981799370795	0.708267916087976	-7.00805319707555
1700025G04Rik	0.0189846841235033	4.66544375902338	0.14151918596266	0.888764303667215	0.960030171474717	-7.32957067930578
1700028K03Rik	-0.243866471586685	4.9819614094634	-1.31895845237481	0.20092155795617	0.475491576975971	-6.46848244682695
1700029E06Rik	0.827626309905214	8.51739269432871	4.14664077292242	0.000431297519783846	0.0058798269200515	-0.752718064244337
1700029F12Rik	0.297003156349906	4.97448604952203	1.51815472965858	0.143398575379717	0.391788016209007	-6.19928525285331
1700029H14Rik	-0.353703876955419	5.08386234329108	-1.5455987858577	0.136649318557069	0.380228154295183	-6.15977863231642
1700029M20Rik	-0.00112469841176743	4.74108790369922	-0.00849526930098345	0.993299388984028	0.997583551854167	-7.33995992454175
1700030C10Rik	-0.261419383397575	7.36251888459798	-1.21316738365051	0.238095944959708	0.520377659303582	-6.59836547248415
1700030J22Rik	-0.164168227411325	4.98251831900961	-0.919995051449452	0.367681433171066	0.655608437823408	-6.90755236269735
1700030K09Rik	-0.745950325092836	6.10451790033031	-2.81732214788382	0.0101106627627551	0.0666204847747612	-3.81879141106942
1700030L20Rik	0.0973828694544849	11.2725408111053	0.638236913309766	0.529992366112475	0.779291244879472	-7.12979946208771
1700034P13Rik	0.0484706422051113	7.08708449113218	0.149422656946252	0.88259899297255	0.957722794701353	-7.32837415394624
1700037C18Rik	0.337234044439961	4.76457215968519	2.15395781419011	0.0426105289172903	0.183872072073667	-5.15076185332816
1700048O20Rik	-0.0913451526215168	4.63022277069385	-0.799312112860036	0.432764796815878	0.709817644295771	-7.01203930560428
1700049L16Rik	-0.219607036891869	4.65835113342268	-1.28963481812047	0.21074225293949	0.48777003012242	-6.50541861645512
1700052K11Rik	0.636125122327239	5.48050689510905	2.36137452226868	0.0276067715795344	0.137455065232241	-4.75616966286491
1700056E22Rik	-0.130542408729347	4.86494988631002	-0.832711012059086	0.4140712682847	0.69520814861958	-6.98449663345003
1700057H15Rik	0.0101762682818318	4.84289926614664	0.0571569405333591	0.954942778476583	0.983375551223483	-7.3382960302904
1700060J05Rik	0.0645917465767383	4.57996690576497	0.606297856650703	0.550602195829362	0.792480948223826	-7.15013896711475
1700066C05Rik	0.308511366533233	4.94263210238007	1.49340273742467	0.149718209958189	0.401245805489085	-6.23442585373622
1700071K01Rik	-0.190599912556245	7.66205734065095	-0.823361048656174	0.41925233497131	0.698537030861822	-6.99231392940413
1700073E17Rik	-0.141612359016544	4.58007748200654	-1.28783484689352	0.211356984331559	0.488415901563183	-6.50766271892697
1700084E18Rik	-0.467562492425562	5.04943587130799	-2.25993507519561	0.034204625552901	0.158768996795258	-4.95194783335281
1700084J12Rik	0.114095145540278	5.38531652783504	0.471554625012113	0.641947445409536	0.847779193746246	-7.22476795197728
1700088E04Rik	-0.340994767313082	5.23950024476736	-1.26309380224807	0.219947734958707	0.498805449993957	-6.53823534163359
1700093K21Rik	0.144624418886083	4.70790499299569	0.995193246257335	0.330601573968053	0.621018848474923	-6.83559414649717
1700094J05Rik	-0.297543101406994	8.27270604820451	-1.0035102082889	0.326665006775412	0.616759871822635	-6.82731799840253
1700102P08Rik	-0.789229529177681	5.65527118884234	-2.71677845546979	0.0126829031210417	0.0788004132190496	-4.03274528047875
1700109H08Rik	-0.0992042707017902	10.4377500635138	-0.596415762956173	0.557063562140641	0.796691041983422	-7.15622777094484
1700110I01Rik	-0.0907212632924059	4.75072013567744	-0.588380044097776	0.562346682866189	0.799671971921359	-7.16110755356067
1700120B22Rik	-0.0133542429369422	5.19525839017748	-0.0499318774851425	0.960633039559136	0.984735561356879	-7.33869897996972
1700123K08Rik	0.158385414781307	5.01634154316333	0.527477933253432	0.603209191840342	0.824801168355947	-7.19600069239969
1700123M08Rik	-0.26419558951627	4.67214049629189	-1.79499217672565	0.0865856817978669	0.290585832915676	-5.77564578237393
1700123O20Rik	-0.0199799494081159	11.3889552624124	-0.134579358521512	0.894183857720065	0.961336242547836	-7.3305678119411
1810009A15Rik	-0.186259951846607	8.27794695130121	-0.733607470684399	0.471033591085033	0.739367326543479	-7.06311078047822
